3.5730899999999997,99
3.5771969999999995,94
3.5813039999999994,93
3.5854109999999997,92
3.5895179999999995,89
3.5936249999999994,82
3.5977319999999997,70
3.6018389999999996,72
3.6059459999999994,70
3.6100529999999997,66
3.6141599999999996,51
3.6182669999999995,42
3.6223739999999998,39
3.6264809999999996,31
3.6305879999999995,44
3.634695,58
3.6388019999999996,64
3.6429089999999995,48
3.647016,53
3.6511229999999997,75
3.6552299999999995,87
3.6593369999999994,89
3.6634439999999997,89
3.6675509999999996,87
3.6716579999999994,85
3.6757649999999997,86
3.6798719999999996,95
3.6839789999999994,101
3.6880859999999998,100
3.6921929999999996,100
3.6962999999999995,97
3.700407,98
3.7045139999999996,102
3.7086209999999995,102
3.7127279999999994,98
3.7168349999999997,94
3.7209419999999995,88
3.7250489999999994,78
3.7291559999999997,68
3.7332629999999996,52
3.7373699999999994,79
3.7414769999999997,101
3.7455839999999996,112
3.7496909999999994,119
3.7537979999999997,122
3.7579049999999996,120
3.7620119999999995,125
3.7661189999999998,138
3.7702259999999996,147
3.7743329999999995,150
3.77844,151
3.7825469999999997,149
3.7866539999999995,141
3.7907609999999994,128
3.7948679999999997,114
3.7989749999999995,101
3.8030819999999994,88
3.8071889999999997,77
3.8112959999999996,71
3.8154029999999994,65
3.8195099999999997,60
3.8236169999999996,68
3.8277239999999995,77
3.8318309999999998,86
3.8359379999999996,90
3.8400449999999995,86
3.8441519999999993,73
3.8482589999999997,58
3.8523659999999995,52
3.8564729999999994,48
3.8605799999999997,43
3.8646869999999995,39
3.8687939999999994,36
3.8729009999999997,45
3.8770079999999996,62
3.8811149999999994,72
3.8852219999999997,81
3.8893289999999996,88
3.8934359999999995,90
3.8975429999999998,94
3.9016499999999996,96
3.9057569999999995,97
3.909864,98
3.9139709999999996,95
3.9180779999999995,89
3.9221849999999994,80
3.9262919999999997,69
3.9303989999999995,58
3.9345059999999994,56
3.9386129999999997,56
3.9427199999999996,54
3.9468269999999994,52
3.9509339999999997,51
3.9550409999999996,46
3.9591479999999994,37
3.9632549999999998,29
3.9673619999999996,28
3.9714689999999995,38
3.9755759999999993,47
3.9796829999999996,53
3.9837899999999995,58
3.9878969999999994,55
3.9920039999999997,39
3.9961109999999995,29
4.000217999999999,23
4.004325,17
4.008431999999999,10
4.012538999999999,4
4.016646,6
4.020752999999999,23
4.024859999999999,38
4.028967,49
4.033073999999999,56
4.0371809999999995,61
4.041288,61
4.045394999999999,59
4.0495019999999995,54
4.053609,49
4.057715999999999,47
4.0618229999999995,45
4.06593,39
4.070036999999999,32
4.0741439999999995,35
4.078251,41
4.082357999999999,43
4.086465,46
4.090572,47
4.094678999999999,51
4.098786,53
4.102893,49
4.106999999999999,46
4.111107,48
4.115214,53
4.119320999999999,54
4.123428,54
4.127535,50
4.131641999999999,47
4.135749,46
4.139856,54
4.143962999999999,62
4.14807,67
4.152176999999999,67
4.156283999999999,62
4.160391,48
4.164497999999999,40
4.1686049999999994,41
4.172712,43
4.176818999999999,46
4.1809259999999995,47
4.185033,44
4.189139999999999,43
4.1932469999999995,45
4.197354,50
4.201460999999999,53
4.2055679999999995,50
4.209675,46
4.213781999999999,44
4.2178889999999996,41
4.221996,40
4.226102999999999,37
4.23021,29
4.234317,27
4.238423999999999,27
4.242531,27
4.246638,22
4.250744999999999,16
4.254852,14
4.258959,21
4.263065999999999,29
4.267173,35
4.271279999999999,32
4.275386999999999,23
4.279494,24
4.283600999999999,29
4.287707999999999,36
4.291815,40
4.295921999999999,42
4.300028999999999,38
4.304136,36
4.308242999999999,35
4.3123499999999995,33
4.316457,34
4.320563999999999,25
4.3246709999999995,14
4.328778,12
4.332884999999999,11
4.3369919999999995,5
4.341099,4
4.345205999999999,7
4.3493129999999995,3
4.35342,0
4.357526999999999,0
4.361634,0
4.365741,0
4.369847999999999,0
4.373955,0
4.378062,0
4.382168999999999,1
4.386276,4
4.390383,0
4.394489999999999,5
4.398597,13
4.402704,20
4.406810999999999,25
4.410918,27
4.415024999999999,27
4.419131999999999,25
4.423239,18
4.427345999999999,19
4.431452999999999,17
4.43556,5
4.439666999999999,3
4.4437739999999994,2
4.447881,13
4.451987999999999,27
4.4560949999999995,32
4.460202,30
4.464308999999999,28
4.4684159999999995,23
4.472523,17
4.476629999999999,7
4.4807369999999995,5
4.484844,17
4.488950999999999,24
4.4930579999999996,28
4.497165,25
4.501271999999999,23
4.505379,21
4.509486,10
4.513592999999999,4
4.5177,11
4.521807,16
4.525913999999999,13
4.530021,13
4.534127999999999,11
4.538234999999999,23
4.542342,37
4.546448999999999,45
4.550555999999999,41
4.554663,28
4.558769999999999,11
4.562876999999999,6
4.566984,19
4.571090999999999,29
4.575197999999999,30
4.579305,28
4.583411999999999,23
4.5875189999999995,13
4.591626,11
4.595732999999999,22
4.5998399999999995,32
4.603947,36
4.608053999999999,35
4.6121609999999995,27
4.616268,11
4.620374999999999,4
4.6244819999999995,5
4.628589,17
4.632695999999999,29
4.636803,32
4.64091,37
4.645016999999999,42
4.649124,44
4.653231,45
4.657337999999999,39
4.661445,25
4.665552,12
4.669658999999999,16
4.673766,30
4.677872999999999,39
4.681979999999999,39
4.686087,37
4.690193999999999,36
4.694300999999999,29
4.698408,13
4.702514999999999,6
4.706621999999999,3
4.710729,4
4.714835999999999,10
4.718942999999999,22
4.72305,30
4.727156999999999,30
4.7312639999999995,25
4.735371,15
4.739477999999999,4
4.7435849999999995,7
4.747692,12
4.751798999999999,10
4.7559059999999995,14
4.760013,17
4.764119999999999,20
4.7682269999999995,24
4.772334,20
4.776440999999999,17
4.780548,16
4.784655,10
4.788761999999999,2
4.792869,0
4.796975999999999,7
4.801082999999999,14
4.80519,16
4.809296999999999,13
4.813403999999999,7
4.817511,7
4.821617999999999,4
4.825724999999999,0
4.829832,0
4.833938999999999,0
4.838045999999999,1
4.842153,8
4.846259999999999,16
4.850366999999999,20
4.854474,22
4.858580999999999,25
4.8626879999999995,27
4.866795,25
4.870901999999999,19
4.8750089999999995,21
4.879116,23
4.883222999999999,25
4.8873299999999995,24
4.891437,20
4.895543999999999,16
4.8996509999999995,8
4.903758,7
4.907864999999999,15
4.911972,23
4.916079,31
4.920185999999999,41
4.924293,44
4.9284,42
4.932506999999999,35
4.936614,32
4.940720999999999,30
4.944827999999999,23
4.948935,17
4.953041999999999,11
4.957148999999999,10
4.961256,6
4.965362999999999,7
4.969469999999999,5
4.973577,0
4.977683999999999,5
4.981790999999999,19
4.985898,22
4.990004999999999,24
4.994111999999999,20
4.998219,19
5.002325999999999,11
5.0064329999999995,7
5.01054,0
5.014646999999999,0
5.0187539999999995,148
5.022861,77
